Date,Price
2018-12-11,211.00950622558594
2018-12-12,209.2748565673828
2018-12-13,205.4379119873047
2018-12-14,204.00704956054688
2018-12-17,200.64173889160156
2018-12-18,197.18841552734375
2018-12-19,196.2451629638672
2018-12-20,183.759033203125
2018-12-21,183.43130493164062
2018-12-27,175.88522338867188
2018-12-28,181.4568328857422
2019-01-02,184.40650939941406
2019-01-03,184.02285766601562
2019-01-04,184.38253784179688
2019-01-07,184.85411071777344
2019-01-08,189.69032287597656
2019-01-09,187.13232421875
2019-01-10,190.3458251953125
2019-01-11,191.64878845214844
2019-01-14,191.2011260986328
2019-01-15,192.87184143066406
2019-01-16,190.64161682128906
2019-01-17,194.9581756591797
2019-01-18,199.5625762939453
2019-01-21,198.0037841796875
2019-01-22,197.66001892089844
2019-01-23,197.4602508544922
2019-01-24,201.16127014160156
2019-01-25,201.3850860595703
2019-01-28,201.60096740722656
2019-01-29,201.56097412109375
2019-01-30,206.47706604003906
2019-01-31,203.41549682617188
2019-02-01,203.0318145751953
2019-02-04,204.24684143066406
2019-02-05,208.96311950683594
2019-02-06,211.08145141601562
2019-02-07,211.11343383789062
2019-02-08,210.0902557373047
2019-02-11,213.23175048828125
2019-02-12,214.3428497314453
2019-02-13,216.2613067626953
2019-02-14,215.19821166992188
2019-02-15,211.95278930664062
2019-02-18,217.3724365234375
2019-02-19,214.67059326171875
2019-02-20,215.43800354003906
2019-02-21,215.36610412597656
2019-02-22,215.88572692871094
2019-02-25,217.61231994628906
2019-02-26,214.26296997070312
2019-02-27,214.6306915283203
2019-02-28,219.39398193359375
2019-03-01,220.4256134033203
2019-03-04,217.71749877929688
2019-03-05,218.02381896972656
2019-03-06,218.6685791015625
2019-03-07,215.3238067626953
2019-03-08,216.71005249023438
2019-03-11,215.5494384765625
2019-03-12,217.0566864013672
2019-03-13,216.0491485595703
2019-03-14,213.38137817382812
2019-03-15,212.28530883789062
2019-03-18,210.89093017578125
2019-03-19,210.85870361328125
2019-03-20,210.98765563964844
2019-03-21,212.23687744140625
2019-03-22,211.03598022460938
2019-03-25,209.6416778564453
